timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster
800,0.993684,1,0.496421,0.00514031,0.564824,0.945026,0.120915,0,0,0,0,0,0,0,28.1854,33.24,42.5399
805,0.993685,1,0.497367,0.00515032,0.565723,0.946867,0.119992,0,0,0,0,0,0,0,28.1854,33.24,42.5399
810,0.993683,1,0.498312,0.00516034,0.566615,0.948708,0.119069,0,0,0,0,0,0,0,28.1854,33.24,42.5399
815,0.99377,1,0.499258,0.00517035,0.567772,0.950549,0.118146,0,0,0,0,0,0,0,28.1854,33.24,42.5399
820,0.993683,1,0.500204,0.00518037,0.568407,0.95239,0.117223,0,0,0,0,0,0,0,28.1854,33.24,42.5399
825,0.99375,1,0.501149,0.00519038,0.569504,0.954231,0.1163,0,0,0,0,0,0,0,28.1854,33.24,42.5399
830,0.993681,1,0.502095,0.00520039,0.570194,0.956072,0.115377,0,0,0,0,0,0,0,28.1854,33.24,42.5399
835,0.99369,1,0.503041,0.00521041,0.571118,0.957913,0.114454,0,0,0,0,0,0,0,28.1854,33.24,42.5399
840,0.993685,1,0.503986,0.00522042,0.571999,0.959754,0.11353,0,0,0,0,0,0,0,28.1854,33.24,42.5399
845,0.993683,1,0.504932,0.00523043,0.57289,0.961595,0.112607,0,0,0,0,0,0,0,28.1854,33.24,42.5399
850,0.993682,1,0.505877,0.00524045,0.573784,0.963436,0.111684,0,0,0,0,0,0,0,28.1854,33.24,42.5399
855,0.993682,1,0.506823,0.00525046,0.574679,0.965277,0.110761,0,0,0,0,0,0,0,28.1854,33.24,42.5399
860,0.993709,1,0.507769,0.00526048,0.575657,0.967118,0.109838,0,0,0,0,0,0,0,28.1854,33.24,42.5399
865,0.993683,1,0.508714,0.00527049,0.576474,0.968959,0.108915,0,0,0,0,0,0,0,28.1854,33.24,42.5399
870,0.993703,1,0.50957,0.00527956,0.57733,0.970626,0.108095,0,0,0,0,0,0,0,28.1854,33.24,42.5399
875,0.993684,1,0.510382,0.00528816,0.57802,0.972208,0.107326,0,0,0,0,0,0,0,28.1854,33.24,42.5399
880,0.993682,1,0.511193,0.00529676,0.57876,0.97379,0.106557,0,0,0,0,0,0,0,28.1854,33.24,42.5399
885,0.993683,1,0.512005,0.00530537,0.579507,0.975371,0.105787,0,0,0,0,0,0,0,28.1854,33.24,42.5399
890,0.993685,1,0.512788,0.00531366,0.580248,0.976896,0.10503,0,0,0,0,0,0,0,28.1854,33.24,42.5399
